chrX	59600000	59700000	0	0.0	NA
chrX	59700000	59800000	0	0.0	NA
chrX	59800000	59900000	0	0.0	NA
chrX	59900000	60000000	0	0.0	NA
chrX	60000000	60100000	0	0.0	NA
chrX	60100000	60200000	0	0.0	NA
chrX	60200000	60300000	0	0.0	NA
chrX	60300000	60400000	0	0.0	NA
chrX	60400000	60500000	0	0.0	NA
chrX	60500000	60600000	0	0.0	NA
chrX	60600000	60700000	0	0.0	NA
chrX	60700000	60800000	0	0.0	NA
chrX	60800000	60900000	0	0.0	NA
chrX	60900000	61000000	0	0.0	NA
chrX	61000000	61100000	0	0.0	NA
chrX	61100000	61200000	0	0.0	NA
chrX	61200000	61300000	0	0.0	NA
chrX	61300000	61400000	0	0.0	NA
chrX	61400000	61500000	0	0.0	NA
chrX	61500000	61600000	0	0.0	NA
chrX	61600000	61700000	0	0.0	NA
chrX	61700000	61800000	0	0.0	NA
chrX	61800000	61900000	0	0.0	NA
chrX	61900000	62000000	0	0.0	NA
chrX	62000000	62100000	0	0.0	NA
chrX	62100000	62200000	0	0.0	NA
chrX	62200000	62300000	0	0.0	NA
chrX	62300000	62400000	0	0.0	NA
chrX	62400000	62500000	0	0.0	NA
chrX	62500000	62600000	0	0.0	NA
chrX	62600000	62700000	0	0.0	NA
chrX	62700000	62800000	0	0.0	NA
chrX	62800000	62900000	0	0.0	NA
chrX	62900000	63000000	0	0.0	NA
chrX	63000000	63100000	0	0.0	NA
chrX	63100000	63200000	0	0.0	NA
chrX	63200000	63300000	0	0.0	NA
chrX	63300000	63400000	0	0.0	NA
chrX	63400000	63500000	0	0.0	NA
chrX	63500000	63600000	0	0.0	NA
chrX	63600000	63700000	0	0.0	NA
chrX	63700000	63800000	0	0.0	NA
chrX	63800000	63900000	0	0.0	NA
chrX	63900000	64000000	0	0.0	NA
chrX	64000000	64100000	0	0.0	NA
chrX	64100000	64200000	0	0.0	NA
chrX	64200000	64300000	0	0.0	NA
chrX	64300000	64400000	0	0.0	NA
chrX	64400000	64500000	0	0.0	NA
chrX	64500000	64600000	0	0.0	NA
chrX	64600000	64700000	0	0.0	NA
chrX	64700000	64800000	0	0.0	NA
chrX	64800000	64900000	0	0.0	NA
chrX	64900000	65000000	0	0.0	NA
chrX	65000000	65100000	0	0.0	NA
chrX	65100000	65200000	0	0.0	NA
chrX	65200000	65300000	0	0.0	NA
chrX	65300000	65400000	0	0.0	NA
chrX	65400000	65500000	0	0.0	NA
chrX	65500000	65600000	0	0.0	NA
chrX	65600000	65700000	0	0.0	NA
chrX	65700000	65800000	0	0.0	NA
chrX	65800000	65900000	0	0.0	NA
chrX	65900000	66000000	0	0.0	NA
chrX	66000000	66100000	0	0.0	NA
chrX	66100000	66200000	0	0.0	NA
chrX	66200000	66300000	0	0.0	NA
chrX	66300000	66400000	0	0.0	NA
chrX	66400000	66500000	0	0.0	NA
chrX	66500000	66600000	0	0.0	NA
chrX	66600000	66700000	0	0.0	NA
chrX	66700000	66800000	0	0.0	NA
chrX	66800000	66900000	0	0.0	NA
chrX	66900000	67000000	0	0.0	NA
chrX	67000000	67100000	0	0.0	NA
chrX	67100000	67200000	0	0.0	NA
chrX	67200000	67300000	0	0.0	NA
chrX	67300000	67400000	0	0.0	NA
chrX	67400000	67500000	0	0.0	NA
chrX	67500000	67600000	0	0.0	NA
chrX	67600000	67700000	0	0.0	NA
chrX	67700000	67800000	0	0.0	NA
chrX	67800000	67900000	0	0.0	NA
chrX	67900000	68000000	0	0.0	NA
chrX	68000000	68100000	0	0.0	NA
chrX	68100000	68200000	0	0.0	NA
chrX	68200000	68300000	0	0.0	NA
chrX	68300000	68400000	0	0.0	NA
chrX	68400000	68500000	0	0.0	NA
chrX	68500000	68600000	0	0.0	NA
chrX	68600000	68700000	0	0.0	NA
chrX	68700000	68800000	0	0.0	NA
chrX	68800000	68900000	0	0.0	NA
chrX	68900000	69000000	0	0.0	NA
chrX	69000000	69100000	0	0.0	NA
chrX	69100000	69200000	0	0.0	NA
chrX	69200000	69300000	0	0.0	NA
chrX	69300000	69400000	0	0.0	NA
chrX	69400000	69500000	0	0.0	NA
chrX	69500000	69600000	0	0.0	NA
chrX	69600000	69700000	0	0.0	NA
chrX	69700000	69800000	0	0.0	NA
chrX	69800000	69900000	0	0.0	NA
chrX	69900000	70000000	0	0.0	NA
chrX	70000000	70100000	0	0.0	NA
chrX	70100000	70200000	0	0.0	NA
chrX	70200000	70300000	0	0.0	NA
chrX	70300000	70400000	0	0.0	NA
chrX	70400000	70500000	0	0.0	NA
chrX	70500000	70600000	0	0.0	NA
chrX	70600000	70700000	0	0.0	NA
chrX	70700000	70800000	0	0.0	NA
chrX	70800000	70900000	0	0.0	NA
chrX	70900000	71000000	0	0.0	NA
chrX	71000000	71100000	0	0.0	NA
chrX	71100000	71200000	0	0.0	NA
chrX	71200000	71300000	0	0.0	NA
chrX	71300000	71400000	0	0.0	NA
chrX	71400000	71500000	0	0.0	NA
chrX	71500000	71600000	0	0.0	NA
chrX	71600000	71700000	0	0.0	NA
chrX	71700000	71800000	0	0.0	NA
chrX	71800000	71900000	0	0.0	NA
chrX	71900000	72000000	0	0.0	NA
chrX	72000000	72100000	0	0.0	NA
chrX	72100000	72200000	0	0.0	NA
chrX	72200000	72300000	0	0.0	NA
chrX	72300000	72400000	0	0.0	NA
chrX	72400000	72500000	0	0.0	NA
chrX	72500000	72600000	0	0.0	NA
chrX	72600000	72700000	0	0.0	NA
chrX	72700000	72800000	0	0.0	NA
chrX	72800000	72900000	0	0.0	NA
chrX	72900000	73000000	0	0.0	NA
chrX	73000000	73100000	0	0.0	NA
chrX	73100000	73200000	0	0.0	NA
chrX	73200000	73300000	0	0.0	NA
chrX	73300000	73400000	0	0.0	NA
chrX	73400000	73500000	0	0.0	NA
chrX	73500000	73600000	0	0.0	NA
chrX	73600000	73700000	0	0.0	NA
chrX	73700000	73800000	0	0.0	NA
chrX	73800000	73900000	0	0.0	NA
chrX	73900000	74000000	0	0.0	NA
chrX	74000000	74100000	0	0.0	NA
chrX	74100000	74200000	0	0.0	NA
chrX	74200000	74300000	0	0.0	NA
chrX	74300000	74400000	0	0.0	NA
chrX	74400000	74500000	0	0.0	NA
chrX	74500000	74600000	0	0.0	NA
chrX	74600000	74700000	0	0.0	NA
chrX	74700000	74800000	0	0.0	NA
chrX	74800000	74900000	0	0.0	NA
chrX	74900000	75000000	0	0.0	NA
chrX	75000000	75100000	0	0.0	NA
chrX	75100000	75200000	0	0.0	NA
chrX	75200000	75300000	0	0.0	NA
chrX	75300000	75400000	0	0.0	NA
chrX	75400000	75500000	0	0.0	NA
chrX	75500000	75600000	0	0.0	NA
chrX	75600000	75700000	0	0.0	NA
chrX	75700000	75800000	0	0.0	NA
chrX	75800000	75900000	0	0.0	NA
chrX	75900000	76000000	0	0.0	NA
chrX	76000000	76100000	0	0.0	NA
chrX	76100000	76200000	0	0.0	NA
chrX	76200000	76300000	0	0.0	NA
chrX	76300000	76400000	0	0.0	NA
chrX	76400000	76500000	0	0.0	NA
chrX	76500000	76600000	0	0.0	NA
chrX	76600000	76700000	0	0.0	NA
chrX	76700000	76800000	0	0.0	NA
chrX	76800000	76900000	0	0.0	NA
chrX	76900000	77000000	0	0.0	NA
chrX	77000000	77100000	0	0.0	NA
chrX	77100000	77200000	0	0.0	NA
chrX	77200000	77300000	0	0.0	NA
chrX	77300000	77400000	0	0.0	NA
chrX	77400000	77500000	0	0.0	NA
chrX	77500000	77600000	0	0.0	NA
chrX	77600000	77700000	0	0.0	NA
chrX	77700000	77800000	0	0.0	NA
chrX	77800000	77900000	0	0.0	NA
chrX	77900000	78000000	28722	1711.0	0.0595710605111
chrX	78000000	78100000	36282	2369.0	0.0652940852213
chrX	78100000	78200000	37439	2411.0	0.0643980875558
chrX	78200000	78300000	21531	1499.0	0.0696205471181
chrX	78300000	78400000	47334	3017.0	0.0637385388938
chrX	78400000	78500000	14878	1130.0	0.075951068692
chrX	78500000	78600000	50321	3187.0	0.0633333995747
chrX	78600000	78700000	36457	2301.0	0.0631154510794
chrX	78700000	78800000	25705	1650.0	0.0641898463334
chrX	78800000	78900000	55755	3371.0	0.0604609452067
chrX	78900000	79000000	46763	2857.0	0.061095310395
chrX	79000000	79100000	33104	2084.0	0.062953117448
chrX	79100000	79200000	14980	954.0	0.0636849132176
chrX	79200000	79300000	1013	48.0	0.0473840078973
chrX	79300000	79400000	52211	2782.0	0.0532837907721
chrX	79400000	79500000	30741	1709.0	0.0555935070427
chrX	79500000	79600000	0	0.0	NA
chrX	79600000	79700000	0	0.0	NA
chrX	79700000	79800000	28444	1777.0	0.0624736324005
chrX	79800000	79900000	21181	1193.0	0.0563240640196
chrX	79900000	80000000	7300	378.0	0.0517808219178
chrX	80000000	80100000	6563	354.0	0.053938747524
chrX	80100000	80200000	24608	1319.0	0.0536004551365
chrX	80200000	80300000	26816	1619.0	0.0603744033413
chrX	80300000	80400000	30657	1755.0	0.0572463059008
chrX	80400000	80500000	0	0.0	NA
chrX	80500000	80600000	13083	736.0	0.0562562103493
chrX	80600000	80700000	79321	4630.0	0.0583704189307
chrX	80700000	80800000	43777	2871.0	0.0655823834434
chrX	80800000	80900000	39361	2489.0	0.063235182033
chrX	80900000	81000000	15131	975.0	0.0644372480338
chrX	81000000	81100000	33966	2238.0	0.0658894188306
chrX	81100000	81200000	68939	4416.0	0.0640566297741
chrX	81200000	81300000	38416	2519.0	0.065571636818
chrX	81300000	81400000	61672	4329.0	0.0701939291737
chrX	81400000	81500000	44474	3088.0	0.0694338265054
chrX	81500000	81600000	58836	3712.0	0.0630906247875
chrX	81600000	81700000	68645	4450.0	0.0648262801369
chrX	81700000	81800000	45712	2995.0	0.065518900945
chrX	81800000	81900000	28189	1882.0	0.0667636312037
chrX	81900000	82000000	64326	3793.0	0.0589652706526
chrX	82000000	82100000	60793	3855.0	0.063411905976
chrX	82100000	82200000	52065	3340.0	0.0641505810045
chrX	82200000	82300000	25594	1655.0	0.0646635930296
chrX	82300000	82400000	47650	3120.0	0.0654774396642
chrX	82400000	82500000	40184	2595.0	0.0645779414692
chrX	82500000	82600000	51306	3210.0	0.0625657817799
chrX	82600000	82700000	54524	3538.0	0.0648888562835
chrX	82700000	82800000	54956	3438.0	0.0625591382197
chrX	82800000	82900000	51646	3210.0	0.0621538938156
chrX	82900000	83000000	30515	2037.0	0.0667540553826
chrX	83000000	83100000	30729	1804.0	0.0587067590875
chrX	83100000	83200000	25098	1528.0	0.0608813451271
chrX	83200000	83300000	46339	2819.0	0.0608342864542
chrX	83300000	83400000	0	0.0	NA
chrX	83400000	83500000	20688	1096.0	0.0529775715391
chrX	83500000	83600000	35407	2122.0	0.0599316519332
chrX	83600000	83700000	0	0.0	NA
chrX	83700000	83800000	17292	958.0	0.0554013416609
chrX	83800000	83900000	60021	3663.0	0.061028639976
chrX	83900000	84000000	60796	3487.0	0.0573557470886
chrX	84000000	84100000	58205	3489.0	0.0599433038399
chrX	84100000	84200000	39284	2498.0	0.0635882293046
chrX	84200000	84300000	13635	730.0	0.0535386872021
chrX	84300000	84400000	0	0.0	NA
chrX	84400000	84500000	0	0.0	NA
chrX	84500000	84600000	0	0.0	NA
chrX	84600000	84700000	13976	901.0	0.0644676588437
chrX	84700000	84800000	81621	4690.0	0.0574607025153
chrX	84800000	84900000	66215	4107.0	0.0620252208714
chrX	84900000	85000000	37053	2503.0	0.0675518851375
chrX	85000000	85100000	43563	2828.0	0.0649174758396
chrX	85100000	85200000	2476	129.0	0.0521001615509
chrX	85200000	85300000	0	0.0	NA
chrX	85300000	85400000	44616	2668.0	0.0597991751838
chrX	85400000	85500000	0	0.0	NA
chrX	85500000	85600000	0	0.0	NA
chrX	85600000	85700000	0	0.0	NA
chrX	85700000	85800000	0	0.0	NA
chrX	85800000	85900000	0	0.0	NA
chrX	85900000	86000000	0	0.0	NA
chrX	86000000	86100000	2122	122.0	0.057492931197
chrX	86100000	86200000	46200	2854.0	0.0617748917749
chrX	86200000	86300000	59592	3894.0	0.0653443415224
chrX	86300000	86400000	28988	1756.0	0.060576790396
chrX	86400000	86500000	34112	2169.0	0.0635846622889
chrX	86500000	86600000	67334	4279.0	0.0635488757537
chrX	86600000	86700000	63841	3896.0	0.0610266129917
chrX	86700000	86800000	17905	1191.0	0.066517732477
chrX	86800000	86900000	0	0.0	NA
chrX	86900000	87000000	7807	479.0	0.0613551940566
chrX	87000000	87100000	49577	3029.0	0.0610968796014
chrX	87100000	87200000	76653	4614.0	0.0601933388126
chrX	87200000	87300000	55273	3469.0	0.0627612034809
chrX	87300000	87400000	69595	4157.0	0.0597313025361
chrX	87400000	87500000	33861	2119.0	0.0625793685951
chrX	87500000	87600000	54077	3326.0	0.0615048911737
chrX	87600000	87700000	68438	4243.0	0.0619977205646
chrX	87700000	87800000	53970	3296.0	0.0610709653511
chrX	87800000	87900000	66539	3973.0	0.0597093433926
chrX	87900000	88000000	62998	3792.0	0.0601923870599
chrX	88000000	88100000	25515	1584.0	0.0620811287478
chrX	88100000	88200000	67960	4022.0	0.0591818716892
chrX	88200000	88300000	65873	4076.0	0.0618766414161
chrX	88300000	88400000	57045	3578.0	0.0627224121308
chrX	88400000	88500000	42280	2745.0	0.0649243140965
chrX	88500000	88600000	9	1.0	0.111111111111
chrX	88600000	88700000	45	3.0	0.0666666666667
chrX	88700000	88800000	25	3.0	0.12
chrX	88800000	88900000	918	55.0	0.0599128540305
chrX	88900000	89000000	7924	439.0	0.0554013124685
chrX	89000000	89100000	387	32.0	0.0826873385013
chrX	89100000	89200000	15	2.0	0.133333333333
chrX	89200000	89300000	19613	1177.0	0.0600112170499
chrX	89300000	89400000	34497	2016.0	0.058439864336
chrX	89400000	89500000	2953	171.0	0.0579072130037
chrX	89500000	89600000	1420	91.0	0.0640845070423
chrX	89600000	89700000	507	41.0	0.0808678500986
chrX	89700000	89800000	156	15.0	0.0961538461538
chrX	89800000	89900000	1650	138.0	0.0836363636364
chrX	89900000	90000000	1359	106.0	0.0779985283297
chrX	90000000	90100000	704	50.0	0.0710227272727
chrX	90100000	90200000	7515	465.0	0.061876247505
chrX	90200000	90300000	6180	440.0	0.0711974110032
chrX	90300000	90400000	65824	3937.0	0.0598110111813
chrX	90400000	90500000	160	6.0	0.0375
chrX	90500000	90600000	11425	607.0	0.0531291028446
chrX	90600000	90700000	29576	1734.0	0.0586286177982
chrX	90700000	90800000	23268	1487.0	0.0639075124635
chrX	90800000	90900000	352	37.0	0.105113636364
chrX	90900000	91000000	9512	579.0	0.0608704793944
chrX	91000000	91100000	102	4.0	0.0392156862745
chrX	91100000	91200000	0	0.0	NA
chrX	91200000	91300000	0	0.0	NA
chrX	91300000	91400000	0	0.0	NA
chrX	91400000	91500000	0	0.0	NA
chrX	91500000	91600000	0	0.0	NA
chrX	91600000	91700000	0	0.0	NA
chrX	91700000	91800000	0	0.0	NA
chrX	91800000	91900000	0	0.0	NA
chrX	91900000	92000000	187	8.0	0.0427807486631
chrX	92000000	92100000	201	16.0	0.0796019900498
chrX	92100000	92200000	3090	226.0	0.0731391585761
chrX	92200000	92300000	663	46.0	0.0693815987934
chrX	92300000	92400000	21083	1195.0	0.0566807380354
chrX	92400000	92500000	69667	4492.0	0.0644781603916
chrX	92500000	92600000	49007	2921.0	0.0596037300794
chrX	92600000	92700000	72829	4279.0	0.0587540677477
chrX	92700000	92800000	76185	4323.0	0.0567434534357
chrX	92800000	92900000	62913	3581.0	0.0569198734761
chrX	92900000	93000000	28896	1748.0	0.0604928017719
chrX	93000000	93100000	84960	4778.0	0.0562382297552
chrX	93100000	93200000	62000	3887.0	0.0626935483871
chrX	93200000	93300000	49110	2951.0	0.0600895947872
chrX	93300000	93400000	66312	3992.0	0.060200265412
chrX	93400000	93500000	53352	3197.0	0.059922777028
chrX	93500000	93600000	73495	4613.0	0.0627661745697
chrX	93600000	93700000	70443	4194.0	0.059537498403
chrX	93700000	93800000	56311	3502.0	0.0621903358136
chrX	93800000	93900000	73272	4623.0	0.0630936783492
chrX	93900000	94000000	39583	2433.0	0.0614657807645
chrX	94000000	94100000	35381	2217.0	0.0626607501201
chrX	94100000	94200000	27457	1823.0	0.0663947262993
chrX	94200000	94300000	38345	2471.0	0.0644412570087
chrX	94300000	94400000	17632	1162.0	0.0659029038113
chrX	94400000	94500000	41028	2460.0	0.0599590523545
chrX	94500000	94600000	54452	3427.0	0.0629361639609
chrX	94600000	94700000	68242	3895.0	0.0570762873304
chrX	94700000	94800000	66660	3764.0	0.0564656465647
chrX	94800000	94900000	47172	2636.0	0.0558806071398
chrX	94900000	95000000	81271	4061.0	0.0499686234942
chrX	95000000	95100000	65050	3348.0	0.0514681014604
chrX	95100000	95200000	70094	3630.0	0.0517875995092
chrX	95200000	95300000	50076	2687.0	0.0536584391725
chrX	95300000	95400000	61459	3088.0	0.0502448786996
chrX	95400000	95500000	66176	3466.0	0.052375483559
chrX	95500000	95600000	39979	2220.0	0.0555291528052
chrX	95600000	95700000	58529	2630.0	0.0449349894924
chrX	95700000	95800000	71652	3341.0	0.0466281471557
chrX	95800000	95900000	63437	3044.0	0.0479846146571
chrX	95900000	96000000	21003	1069.0	0.0508974908346
chrX	96000000	96100000	0	0.0	NA
chrX	96100000	96200000	0	0.0	NA
chrX	96200000	96300000	0	0.0	NA
chrX	96300000	96400000	0	0.0	NA
chrX	96400000	96500000	0	0.0	NA
chrX	96500000	96600000	0	0.0	NA
chrX	96600000	96700000	0	0.0	NA
chrX	96700000	96800000	0	0.0	NA
chrX	96800000	96900000	0	0.0	NA
chrX	96900000	97000000	77605	3668.0	0.0472649958121
chrX	97000000	97100000	74194	3501.0	0.0471871040785
chrX	97100000	97200000	73786	3581.0	0.0485322418887
chrX	97200000	97300000	71678	3445.0	0.0480621669131
chrX	97300000	97400000	58553	2822.0	0.0481956518026
chrX	97400000	97500000	79551	3760.0	0.0472652763636
chrX	97500000	97600000	71341	3447.0	0.0483172369325
chrX	97600000	97700000	50074	2507.0	0.0500659024644
chrX	97700000	97800000	77897	4091.0	0.0525180687318
chrX	97800000	97900000	11832	579.0	0.0489350912779
chrX	97900000	98000000	0	0.0	NA
chrX	98000000	98100000	0	0.0	NA
chrX	98100000	98200000	51801	2925.0	0.0564660913882
chrX	98200000	98300000	88336	4625.0	0.0523569099801
chrX	98300000	98400000	73242	3832.0	0.0523197072718
chrX	98400000	98500000	56693	3099.0	0.054662833154
chrX	98500000	98600000	63456	3439.0	0.0541950327786
chrX	98600000	98700000	38790	2185.0	0.0563289507605
chrX	98700000	98800000	5685	281.0	0.0494283201407
chrX	98800000	98900000	0	0.0	NA
chrX	98900000	99000000	0	0.0	NA
chrX	99000000	99100000	0	0.0	NA
chrX	99100000	99200000	0	0.0	NA
chrX	99200000	99300000	77955	3907.0	0.0501186582002
chrX	99300000	99400000	52583	2457.0	0.0467261282163
chrX	99400000	99500000	36078	1754.0	0.0486168856367
chrX	99500000	99600000	0	0.0	NA
chrX	99600000	99700000	0	0.0	NA
chrX	99700000	99800000	0	0.0	NA
chrX	99800000	99900000	0	0.0	NA
chrX	99900000	100000000	0	0.0	NA
chrX	100000000	100100000	0	0.0	NA
chrX	100100000	100200000	0	0.0	NA
chrX	100200000	100300000	0	0.0	NA
chrX	100300000	100400000	0	0.0	NA
chrX	100400000	100500000	0	0.0	NA
chrX	100500000	100600000	0	0.0	NA
chrX	100600000	100700000	0	0.0	NA
chrX	100700000	100800000	0	0.0	NA
chrX	100800000	100900000	0	0.0	NA
chrX	100900000	101000000	0	0.0	NA
chrX	101000000	101100000	0	0.0	NA
chrX	101100000	101200000	0	0.0	NA
chrX	101200000	101300000	0	0.0	NA
chrX	101300000	101400000	0	0.0	NA
chrX	101400000	101500000	0	0.0	NA
chrX	101500000	101600000	0	0.0	NA
chrX	101600000	101700000	0	0.0	NA
chrX	101700000	101800000	0	0.0	NA
chrX	101800000	101900000	0	0.0	NA
chrX	101900000	102000000	0	0.0	NA
chrX	102000000	102100000	0	0.0	NA
chrX	102100000	102200000	0	0.0	NA
chrX	102200000	102300000	0	0.0	NA
chrX	102300000	102400000	0	0.0	NA
chrX	102400000	102500000	0	0.0	NA
chrX	102500000	102600000	0	0.0	NA
chrX	102600000	102700000	0	0.0	NA
chrX	102700000	102800000	0	0.0	NA
chrX	102800000	102900000	0	0.0	NA
chrX	102900000	103000000	0	0.0	NA
chrX	103000000	103100000	0	0.0	NA
chrX	103100000	103200000	0	0.0	NA
chrX	103200000	103300000	0	0.0	NA
chrX	103300000	103400000	0	0.0	NA
chrX	103400000	103500000	0	0.0	NA
chrX	103500000	103600000	0	0.0	NA
chrX	103600000	103700000	0	0.0	NA
chrX	103700000	103800000	0	0.0	NA
chrX	103800000	103900000	0	0.0	NA
chrX	103900000	104000000	0	0.0	NA
chrX	104000000	104100000	0	0.0	NA
chrX	104100000	104200000	0	0.0	NA
chrX	104200000	104300000	0	0.0	NA
chrX	104300000	104400000	0	0.0	NA
chrX	104400000	104500000	0	0.0	NA
chrX	104500000	104600000	0	0.0	NA
chrX	104600000	104700000	0	0.0	NA
chrX	104700000	104800000	0	0.0	NA
chrX	104800000	104900000	0	0.0	NA
chrX	104900000	105000000	0	0.0	NA
chrX	105000000	105100000	0	0.0	NA
chrX	105100000	105200000	0	0.0	NA
chrX	105200000	105300000	0	0.0	NA
chrX	105300000	105400000	0	0.0	NA
chrX	105400000	105500000	0	0.0	NA
chrX	105500000	105600000	0	0.0	NA
chrX	105600000	105700000	0	0.0	NA
chrX	105700000	105800000	0	0.0	NA
chrX	105800000	105900000	0	0.0	NA
chrX	105900000	106000000	0	0.0	NA
chrX	106000000	106100000	0	0.0	NA
chrX	106100000	106200000	0	0.0	NA
chrX	106200000	106300000	0	0.0	NA
chrX	106300000	106400000	0	0.0	NA
chrX	106400000	106500000	0	0.0	NA
chrX	106500000	106600000	0	0.0	NA
chrX	106600000	106700000	0	0.0	NA
chrX	106700000	106800000	0	0.0	NA
chrX	106800000	106900000	0	0.0	NA
chrX	106900000	107000000	0	0.0	NA
chrX	107000000	107100000	0	0.0	NA
chrX	107100000	107200000	0	0.0	NA
chrX	107200000	107300000	0	0.0	NA
chrX	107300000	107400000	0	0.0	NA
chrX	107400000	107500000	0	0.0	NA
chrX	107500000	107600000	0	0.0	NA
chrX	107600000	107700000	0	0.0	NA
chrX	107700000	107800000	0	0.0	NA
chrX	107800000	107900000	0	0.0	NA
chrX	107900000	108000000	0	0.0	NA
chrX	108000000	108100000	0	0.0	NA
chrX	108100000	108200000	0	0.0	NA
chrX	108200000	108300000	0	0.0	NA
chrX	108300000	108400000	0	0.0	NA
chrX	108400000	108500000	0	0.0	NA
chrX	108500000	108600000	0	0.0	NA
chrX	108600000	108700000	0	0.0	NA
chrX	108700000	108800000	0	0.0	NA
chrX	108800000	108900000	0	0.0	NA
chrX	108900000	109000000	0	0.0	NA
chrX	109000000	109100000	0	0.0	NA
chrX	109100000	109200000	0	0.0	NA
chrX	109200000	109300000	0	0.0	NA
chrX	109300000	109400000	0	0.0	NA
chrX	109400000	109500000	0	0.0	NA
chrX	109500000	109600000	0	0.0	NA
chrX	109600000	109700000	0	0.0	NA
chrX	109700000	109800000	0	0.0	NA
chrX	109800000	109900000	0	0.0	NA
chrX	109900000	110000000	0	0.0	NA
chrX	110000000	110100000	0	0.0	NA
chrX	110100000	110200000	0	0.0	NA
chrX	110200000	110300000	0	0.0	NA
chrX	110300000	110400000	0	0.0	NA
chrX	110400000	110500000	0	0.0	NA
chrX	110500000	110600000	0	0.0	NA
chrX	110600000	110700000	0	0.0	NA
chrX	110700000	110800000	0	0.0	NA
chrX	110800000	110900000	0	0.0	NA
chrX	110900000	111000000	0	0.0	NA
chrX	111000000	111100000	0	0.0	NA
chrX	111100000	111200000	0	0.0	NA
chrX	111200000	111300000	0	0.0	NA
chrX	111300000	111400000	0	0.0	NA
chrX	111400000	111500000	0	0.0	NA
chrX	111500000	111600000	0	0.0	NA
chrX	111600000	111700000	0	0.0	NA
chrX	111700000	111800000	47590	2629.0	0.0552426980458
chrX	111800000	111900000	35243	2111.0	0.0598984195443
chrX	111900000	112000000	43708	2258.0	0.0516610231537
chrX	112000000	112100000	6592	313.0	0.0474817961165
chrX	112100000	112200000	53695	2483.0	0.046242666915
chrX	112200000	112300000	34868	1772.0	0.0508202363198
chrX	112300000	112400000	0	0.0	NA
chrX	112400000	112500000	0	0.0	NA
chrX	112500000	112600000	0	0.0	NA
chrX	112600000	112700000	0	0.0	NA
chrX	112700000	112800000	19050	975.0	0.0511811023622
chrX	112800000	112900000	39877	2222.0	0.0557213431301
chrX	112900000	113000000	0	0.0	NA
chrX	113000000	113100000	0	0.0	NA
chrX	113100000	113200000	0	0.0	NA
chrX	113200000	113300000	27734	1482.0	0.0534362154756
chrX	113300000	113400000	74403	4008.0	0.0538687956131
chrX	113400000	113500000	76024	4092.0	0.0538251078607
chrX	113500000	113600000	34546	1881.0	0.0544491402767
chrX	113600000	113700000	74126	3940.0	0.0531527399293
chrX	113700000	113800000	60457	3176.0	0.0525332054187
chrX	113800000	113900000	6345	386.0	0.0608353033885
chrX	113900000	114000000	0	0.0	NA
chrX	114000000	114100000	0	0.0	NA
chrX	114100000	114200000	29088	1656.0	0.0569306930693
chrX	114200000	114300000	35104	1929.0	0.0549510027347
chrX	114300000	114400000	24316	1232.0	0.050666227998
chrX	114400000	114500000	14154	761.0	0.0537657199378
chrX	114500000	114600000	46702	2332.0	0.0499336216864
chrX	114600000	114700000	76492	3747.0	0.0489855148251
chrX	114700000	114800000	16443	871.0	0.0529708690628
chrX	114800000	114900000	1399	98.0	0.0700500357398
chrX	114900000	115000000	9477	534.0	0.0563469452358
chrX	115000000	115100000	2787	167.0	0.0599210620739
chrX	115100000	115200000	32714	2004.0	0.0612581769273
chrX	115200000	115300000	43997	2665.0	0.0605723117485
chrX	115300000	115400000	44828	2572.0	0.0573748550013
chrX	115400000	115500000	56881	2995.0	0.0526537859742
chrX	115500000	115600000	32631	1638.0	0.0501976647973
chrX	115600000	115700000	36705	1913.0	0.0521182400218
chrX	115700000	115800000	36389	1946.0	0.0534776993047
chrX	115800000	115900000	30079	1643.0	0.0546228265567
chrX	115900000	116000000	11560	692.0	0.0598615916955
chrX	116000000	116100000	39689	2289.0	0.0576734107687
chrX	116100000	116200000	47573	2755.0	0.0579109999369
chrX	116200000	116300000	58880	3535.0	0.0600373641304
chrX	116300000	116400000	55865	3295.0	0.0589814731943
chrX	116400000	116500000	57897	3199.0	0.0552532946439
chrX	116500000	116600000	63235	3402.0	0.0537993199968
chrX	116600000	116700000	61175	3046.0	0.0497915815284
chrX	116700000	116800000	60711	3054.0	0.0503038987992
chrX	116800000	116900000	64630	3195.0	0.0494352467894
chrX	116900000	117000000	51903	2728.0	0.0525595822977
chrX	117000000	117100000	9276	518.0	0.0558430357913
chrX	117100000	117200000	0	0.0	NA
chrX	117200000	117300000	31144	1510.0	0.0484844592859
chrX	117300000	117400000	71716	3220.0	0.0448993251157
chrX	117400000	117500000	39046	2107.0	0.0539619935461
chrX	117500000	117600000	3835	205.0	0.0534550195567
chrX	117600000	117700000	7166	403.0	0.0562377895618
chrX	117700000	117800000	0	0.0	NA
chrX	117800000	117900000	10424	507.0	0.0486377590177
chrX	117900000	118000000	7249	330.0	0.0455235204856
chrX	118000000	118100000	17855	878.0	0.0491739008681
chrX	118100000	118200000	22003	1090.0	0.0495386992683
chrX	118200000	118300000	1928	98.0	0.0508298755187
chrX	118300000	118400000	51502	2446.0	0.047493301231
chrX	118400000	118500000	5038	233.0	0.046248511314
chrX	118500000	118600000	0	0.0	NA
chrX	118600000	118700000	24920	1231.0	0.0493980738363
chrX	118700000	118800000	0	0.0	NA
chrX	118800000	118900000	13541	673.0	0.0497009083524
